,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
341,342,45,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3412401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024223,2024223,2024,89,7405,3649,3649,0,4343,0.0101,36133,60.2,0.493,1.6,-99,-99,-99,-99,-99,0,0,393,373,108,265,4,46,35,1,40,-99,107,1,10,77,102,89,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110432,110430,1028,0.0,29.2,27.9,68.5,-99,14.4,13.7,33.8,-99,185.1,69.3,91.2,34.2,106,19.8,10.2,18.0,16.1,420.5,254.0,265.9,-99,-99,2024-08-10
342,343,46,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024225,2024225,2024,89,7518,3604,3604,0,4298,0.01,36132,60.2,0.479,1.6,-99,-99,-99,-99,-99,0,0,345,357,103,254,1,46,6,1,40,-99,88,1,20,68,83,70,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110539,110537,921,0.0,36.5,30.1,72.9,-99,17.5,14.4,35.0,-99,187.9,85.8,90.1,41.2,108,19.5,9.9,18.5,16.1,420.5,205.8,249.8,-99,-99,2024-08-12
343,344,47,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024221,2024221,2024,89,7245,3649,3649,0,4343,0.0101,36131,60.2,0.504,1.6,-99,-99,-99,-99,-99,0,0,379,357,98,259,2,46,40,1,40,-99,100,1,13,73,96,83,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110483,110480,978,0.0,30.2,29.0,73.7,-99,15.2,14.6,37.1,-99,181.1,72.3,91.2,36.4,104,20.1,10.5,17.5,16.1,420.5,240.2,249.7,-99,-99,2024-08-08
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024219,2024219,2024,89,9171,3649,3649,0,4343,0.0101,36130,60.2,0.398,1.6,-99,-99,-99,-99,-99,0,0,478,391,124,267,20,75,59,1,40,-99,112,2,8,81,108,95,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110386,110383,1075,0.0,27.0,32.4,73.9,-99,10.8,12.9,29.4,-99,229.3,81.6,91.2,32.5,102,20.5,10.8,18.5,16.1,420.5,339.1,283.4,-99,-99,2024-08-06
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024225,2024225,2024,89,7889,3521,3521,0,4214,0.0097,36132,60.2,0.446,1.6,-99,-99,-99,-99,-99,0,0,349,356,102,253,1,46,12,1,40,-99,86,1,21,67,81,69,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110548,110546,912,0.0,37.5,31.7,77.0,-99,16.7,14.2,34.4,-99,197.2,91.6,88.0,40.9,108,19.5,9.9,18.2,16.1,420.5,210.4,248.6,-99,-99,2024-08-12
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024222,2024222,2024,89,9522,3649,3649,0,4342,0.0101,36130,60.2,0.383,1.6,-99,-99,-99,-99,-99,0,0,431,382,124,259,11,58,46,1,40,-99,110,2,9,81,105,92,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110399,110397,1061,0.0,32.6,34.6,76.8,-99,12.5,13.3,29.4,-99,238.0,86.5,91.2,33.1,105,20.0,10.3,17.9,16.1,420.5,291.8,275.1,-99,-99,2024-08-09
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024221,2024221,2024,89,7402,3649,3649,0,4343,0.0101,36131,60.2,0.493,1.6,-99,-99,-99,-99,-99,0,0,392,366,108,257,5,46,42,1,40,-99,105,1,11,76,101,88,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110442,110439,1019,0.0,29.2,28.7,68.3,-99,14.4,14.1,33.7,-99,185.1,70.4,91.2,34.7,104,20.4,10.7,17.8,16.1,420.5,253.4,258.2,-99,-99,2024-08-08
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024222,2024222,2024,89,7536,3649,3649,0,4342,0.0101,36129,60.2,0.484,1.6,-99,-99,-99,-99,-99,0,0,402,371,100,271,3,46,49,1,40,-99,106,1,11,76,102,89,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110450,110448,1011,0.0,28.6,28.6,75.4,-99,13.9,13.9,36.5,-99,188.4,70.9,91.2,34.3,105,20.2,10.6,17.8,16.1,420.5,263.4,263.2,-99,-99,2024-08-09
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024222,2024222,2024,89,7233,3649,3649,0,4343,0.0101,36131,60.2,0.505,1.6,-99,-99,-99,-99,-99,0,0,343,355,102,253,1,46,7,1,40,-99,89,1,20,69,84,71,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110518,110516,942,0.0,35.3,29.2,70.8,-99,17.8,14.7,35.7,-99,180.8,81.4,91.2,41.1,105,20.2,10.4,18.6,16.1,420.5,204.7,247.8,-99,-99,2024-08-09
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024220,2024220,2024,89,6802,3649,3649,0,4342,0.0101,36130,60.2,0.537,1.6,-99,-99,-99,-99,-99,0,0,346,344,94,250,1,46,22,1,40,-99,80,1,25,66,76,63,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110559,110557,901,0.0,32.7,28.7,72.2,-99,17.6,15.4,38.8,-99,170.0,84.6,91.2,45.4,103,20.3,10.6,17.9,16.1,420.5,207.8,236.7,-99,-99,2024-08-07
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024224,2024224,2024,89,9411,3447,3447,0,4140,0.0095,36131,60.2,0.366,1.6,-99,-99,-99,-99,-99,0,0,538,388,120,268,26,128,63,1,40,-99,111,7,7,84,106,93,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110364,110362,1097,0.0,23.6,33.5,78.1,-99,8.6,12.3,28.6,-99,235.3,84.9,86.2,31.1,107,20.2,10.3,17.6,16.1,420.5,399.5,281.0,-99,-99,2024-08-11
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024222,2024222,2024,89,9328,3538,3538,0,4231,0.0098,36129,60.2,0.379,1.6,-99,-99,-99,-99,-99,0,0,430,374,124,250,9,62,52,1,40,-99,99,2,13,72,94,81,0.101,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110499,110497,961,0.0,32.1,35.0,75.2,-99,12.2,13.3,28.5,-99,233.2,94.5,88.4,35.8,105,20.1,10.4,18.0,16.1,420.5,291.0,266.3,-99,-99,2024-08-09
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024222,2024222,2024,89,8298,3649,3649,0,4343,0.0101,36130,60.2,0.44,1.6,-99,-99,-99,-99,-99,0,0,431,374,115,259,7,61,56,1,40,-99,109,2,9,79,104,91,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110417,110415,1043,0.0,28.4,31.1,72.0,-99,12.5,13.7,31.7,-99,207.5,76.4,91.2,33.6,105,20.0,10.5,17.9,16.1,420.5,292.6,267.1,-99,-99,2024-08-09
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024222,2024222,2024,89,9237,3581,3581,0,4274,0.0099,36130,60.2,0.388,1.6,-99,-99,-99,-99,-99,0,0,458,382,123,259,13,60,69,1,40,-99,111,2,9,80,106,93,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110411,110408,1050,0.0,28.9,33.6,74.8,-99,11.2,13.0,29.0,-99,230.9,83.5,89.5,32.4,105,20.3,10.5,17.9,16.1,420.5,319.1,274.9,-99,-99,2024-08-09
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024218,2024218,2024,89,6827,3580,3580,0,4273,0.0099,36128,60.2,0.524,1.6,-99,-99,-99,-99,-99,0,0,389,355,95,260,2,46,52,1,40,-99,98,1,15,71,93,80,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110493,110490,967,0.0,27.3,27.6,71.7,-99,14.3,14.5,37.6,-99,170.7,69.7,89.5,36.6,101,20.8,10.9,18.3,16.2,420.5,250.2,247.7,-99,-99,2024-08-05
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024218,2024218,2024,89,9274,3649,3649,0,4342,0.0101,36128,60.2,0.393,1.6,-99,-99,-99,-99,-99,0,0,413,382,124,257,6,46,46,1,40,-99,107,1,12,78,103,90,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110426,110423,1035,0.0,33.8,33.8,74.6,-99,13.3,13.3,29.3,-99,231.8,86.3,91.2,34.0,101,20.7,10.9,18.4,16.2,420.5,274.5,274.2,-99,-99,2024-08-05
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024224,2024224,2024,89,8519,3649,3649,0,4343,0.0101,36133,60.2,0.428,1.6,-99,-99,-99,-99,-99,0,0,403,381,117,264,4,46,39,1,40,-99,109,1,9,78,105,92,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110424,110422,1036,0.0,32.2,31.2,72.9,-99,13.8,13.4,31.2,-99,213.0,77.9,91.2,33.4,107,19.7,10.1,18.0,16.1,420.5,264.4,273.3,-99,-99,2024-08-11
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024221,2024221,2024,89,7739,3649,3649,0,4342,0.0101,36130,60.2,0.472,1.6,-99,-99,-99,-99,-99,0,0,357,363,103,260,1,46,14,1,40,-99,92,1,19,72,88,75,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110488,110486,972,0.0,35.4,30.3,75.3,-99,16.7,14.3,35.5,-99,193.5,83.8,91.2,39.5,104,20.4,10.6,18.3,16.1,420.5,218.5,255.5,-99,-99,2024-08-08
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024226,2024226,2024,89,8132,3554,3554,0,4248,0.0098,36133,60.2,0.437,1.6,-99,-99,-99,-99,-99,0,0,388,373,113,260,2,46,33,1,40,-99,105,1,10,75,100,87,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110453,110451,1007,0.0,32.6,30.7,72.3,-99,14.3,13.4,31.6,-99,203.3,77.6,88.9,33.9,109,19.5,9.9,18.1,16.1,420.5,249.1,265.2,-99,-99,2024-08-13
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024224,2024224,2024,89,9603,3629,3629,0,4322,0.01,36132,60.2,0.378,1.6,-99,-99,-99,-99,-99,0,0,572,391,126,265,39,100,109,1,40,-99,110,5,7,82,105,93,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110389,110387,1071,0.0,22.2,33.9,76.4,-99,8.4,12.8,28.9,-99,240.1,87.1,90.7,32.9,107,19.7,10.1,17.9,16.1,420.5,433.0,283.2,-99,-99,2024-08-11
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024225,2024225,2024,89,9354,3412,3412,0,4105,0.0094,36133,60.2,0.365,1.6,-99,-99,-99,-99,-99,0,0,475,381,121,259,24,81,55,1,40,-99,105,5,8,78,100,88,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110426,110424,1034,0.0,27.9,34.2,77.0,-99,10.2,12.5,28.1,-99,233.8,88.8,85.3,32.4,108,19.9,10.0,17.5,16.1,420.5,335.8,273.3,-99,-99,2024-08-12
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024222,2024222,2024,89,8720,3649,3649,0,4342,0.0101,36130,60.2,0.418,1.6,-99,-99,-99,-99,-99,0,0,425,380,116,264,7,59,45,1,40,-99,111,2,9,80,106,93,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110403,110401,1057,0.0,30.5,31.9,74.9,-99,12.8,13.4,31.4,-99,218.0,78.8,91.2,33.0,105,20.0,10.5,18.0,16.1,420.5,286.2,273.1,-99,-99,2024-08-09
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024220,2024220,2024,89,6767,3649,3649,0,4342,0.0101,36130,60.2,0.539,1.6,-99,-99,-99,-99,-99,0,0,413,356,91,265,7,55,61,1,40,-99,98,1,13,71,94,81,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110496,110494,964,0.0,24.7,27.2,74.6,-99,13.3,14.7,40.2,-99,169.2,68.8,91.2,37.1,103,20.4,10.8,18.0,16.1,420.5,274.2,248.7,-99,-99,2024-08-07
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024224,2024224,2024,89,6749,3590,3590,0,4283,0.0099,36132,60.2,0.532,1.6,-99,-99,-99,-99,-99,0,0,400,352,92,260,17,46,52,1,40,-99,86,1,22,66,81,68,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110550,110548,910,0.0,25.8,27.6,73.0,-99,13.7,14.7,38.9,-99,168.7,78.7,89.7,41.9,107,19.9,10.1,18.2,16.1,420.5,261.6,244.6,-99,-99,2024-08-11
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024219,2024219,2024,89,6568,3649,3649,0,4342,0.0101,36130,60.2,0.556,1.6,-99,-99,-99,-99,-99,0,0,356,352,94,258,2,46,22,1,40,-99,96,1,17,71,91,78,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110490,110488,970,0.0,30.3,26.9,69.8,-99,16.8,14.9,38.8,-99,164.2,68.7,91.2,38.1,102,20.6,10.8,17.7,16.1,420.5,217.1,244.4,-99,-99,2024-08-06
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024220,2024220,2024,89,6817,3649,3649,0,4342,0.0101,36130,60.2,0.535,1.6,-99,-99,-99,-99,-99,0,0,354,360,102,259,1,46,13,1,40,-99,92,1,20,72,87,74,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110488,110486,972,0.0,31.6,26.9,67.0,-99,16.9,14.4,35.9,-99,170.4,74.3,91.2,39.8,103,20.5,10.7,18.8,16.1,420.5,215.4,253.1,-99,-99,2024-08-07
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024223,2024223,2024,89,7586,3598,3598,0,4292,0.01,36131,60.2,0.474,1.6,-99,-99,-99,-99,-99,0,0,376,362,106,257,3,46,31,1,40,-99,100,1,14,74,95,82,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110463,110461,997,0.0,31.9,29.7,71.8,-99,15.1,14.1,34.1,-99,189.7,75.9,90.0,36.0,106,20.0,10.3,17.6,16.1,420.5,237.6,255.1,-99,-99,2024-08-10
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024223,2024223,2024,89,8310,3649,3649,0,4343,0.0101,36131,60.2,0.439,1.6,-99,-99,-99,-99,-99,0,0,455,382,117,265,12,66,62,1,40,-99,109,2,8,78,105,92,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110423,110421,1037,0.0,26.2,30.2,70.9,-99,11.5,13.3,31.1,-99,207.7,76.0,91.2,33.4,106,19.9,10.2,18.5,16.1,420.5,316.7,274.7,-99,-99,2024-08-10
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024222,2024222,2024,89,8975,3612,3612,0,4305,0.01,36129,60.2,0.402,1.6,-99,-99,-99,-99,-99,0,0,450,383,119,265,10,57,66,1,40,-99,110,1,9,78,105,92,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110428,110426,1032,0.0,28.8,32.5,75.6,-99,11.6,13.1,30.4,-99,224.4,81.9,90.3,32.9,105,20.0,10.4,18.0,16.1,420.5,311.5,276.1,-99,-99,2024-08-09
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024222,2024222,2024,89,9620,3649,3649,0,4342,0.0101,36129,60.2,0.379,1.6,-99,-99,-99,-99,-99,0,0,450,387,125,263,9,72,48,1,40,-99,111,3,8,82,106,94,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110381,110379,1079,0.0,30.9,34.3,77.0,-99,11.7,13.0,29.2,-99,240.5,86.4,91.2,32.8,105,20.1,10.5,18.2,16.1,420.5,311.3,280.1,-99,-99,2024-08-09
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024224,2024224,2024,89,7920,3649,3649,0,4343,0.0101,36131,60.2,0.461,1.6,-99,-99,-99,-99,-99,0,0,354,361,104,257,1,46,12,1,40,-99,87,1,22,69,82,69,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110522,110520,938,0.0,36.8,31.2,76.0,-99,16.9,14.4,35.0,-99,198.0,91.5,91.2,42.2,107,19.8,10.2,18.4,16.1,420.5,215.4,254.0,-99,-99,2024-08-11
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024223,2024223,2024,89,6816,3589,3589,0,4283,0.0099,36132,60.2,0.527,1.6,-99,-99,-99,-99,-99,0,0,383,360,97,263,2,46,41,1,40,-99,100,1,14,73,95,82,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110479,110477,981,0.0,27.9,27.0,70.0,-99,14.7,14.2,36.9,-99,170.4,68.3,89.7,36.0,106,19.9,10.2,17.4,16.1,420.5,244.0,252.7,-99,-99,2024-08-10
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024226,2024226,2024,89,9133,3649,3649,0,4343,0.0101,36133,60.2,0.4,1.6,-99,-99,-99,-99,-99,0,0,499,386,126,260,25,89,66,1,40,-99,98,7,10,74,93,80,0.099,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110480,110478,980,0.0,25.4,32.8,72.7,-99,10.1,13.1,29.1,-99,228.3,93.1,91.2,37.2,109,19.4,10.0,18.1,16.1,420.5,360.1,278.6,-99,-99,2024-08-13
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024222,2024222,2024,89,7807,3649,3649,0,4343,0.0101,36132,60.2,0.467,1.6,-99,-99,-99,-99,-99,0,0,419,374,113,261,7,46,58,1,40,-99,111,1,10,80,107,94,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110394,110392,1067,0.0,27.8,29.3,69.3,-99,13.0,13.7,32.4,-99,195.2,70.2,91.2,32.8,105,20.1,10.6,17.2,16.1,420.5,280.4,266.7,-99,-99,2024-08-09
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024220,2024220,2024,89,8935,3649,3649,0,4343,0.0101,36131,60.2,0.408,1.6,-99,-99,-99,-99,-99,0,0,457,384,121,263,9,56,75,1,40,-99,113,1,9,82,109,96,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110379,110377,1081,0.0,28.1,32.3,73.8,-99,11.5,13.2,30.1,-99,223.4,78.7,91.2,32.2,103,20.4,10.8,17.9,16.1,420.5,318.3,276.4,-99,-99,2024-08-07
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024220,2024220,2024,89,6916,3649,3649,0,4342,0.0101,36129,60.2,0.528,1.6,-99,-99,-99,-99,-99,0,0,372,350,95,255,1,46,41,1,40,-99,95,1,18,71,90,78,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110498,110495,963,0.0,29.6,28.5,72.6,-99,15.6,15.1,38.3,-99,172.9,72.9,91.2,38.4,103,20.3,10.7,17.5,16.1,420.5,233.3,242.4,-99,-99,2024-08-07
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024218,2024218,2024,89,7453,3649,3649,0,4342,0.0101,36129,60.2,0.49,1.6,-99,-99,-99,-99,-99,0,0,348,349,96,252,1,46,19,1,40,-99,88,1,21,68,84,71,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110530,110527,931,0.0,35.6,30.9,77.3,-99,17.4,15.1,37.9,-99,186.3,84.5,91.2,41.4,101,20.8,11.0,18.7,16.2,420.5,209.4,241.3,-99,-99,2024-08-05
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024220,2024220,2024,89,9433,3649,3649,0,4343,0.0101,36131,60.2,0.387,1.6,-99,-99,-99,-99,-99,0,0,485,389,124,266,13,84,65,1,40,-99,113,3,7,82,108,95,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110386,110384,1075,0.0,27.2,33.5,76.3,-99,10.5,12.9,29.5,-99,235.8,83.4,91.2,32.3,103,20.4,10.6,18.3,16.1,420.5,346.8,281.8,-99,-99,2024-08-07
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024221,2024221,2024,89,6590,3649,3649,0,4343,0.0101,36133,60.2,0.554,1.6,-99,-99,-99,-99,-99,0,0,325,338,90,247,1,46,6,1,40,-99,76,1,26,62,71,59,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110599,110596,861,0.0,35.4,28.6,73.1,-99,19.6,15.9,40.5,-99,164.8,86.9,91.2,48.1,104,20.2,10.4,19.1,16.1,420.5,186.2,230.2,-99,-99,2024-08-08
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024220,2024220,2024,89,7073,3649,3649,0,4342,0.0101,36130,60.2,0.516,1.6,-99,-99,-99,-99,-99,0,0,426,371,103,268,3,55,63,1,40,-99,106,1,10,76,102,89,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110443,110441,1017,0.0,24.6,26.8,68.9,-99,12.7,13.9,35.6,-99,176.8,66.5,91.2,34.3,103,20.4,10.7,18.2,16.1,420.5,287.0,263.5,-99,-99,2024-08-07
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024229,2024229,2024,89,8692,3552,3552,0,4246,0.0098,36134,60.2,0.409,1.6,-99,-99,-99,-99,-99,0,0,385,381,115,266,1,46,23,1,40,-99,103,1,11,74,98,85,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110465,110463,996,0.0,35.3,31.8,75.9,-99,14.4,13.0,31.0,-99,217.3,84.5,88.8,34.5,112,19.1,9.6,17.7,16.1,420.5,246.4,273.6,-99,-99,2024-08-16
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024177,2024230,2024230,2024,89,9394,3533,3533,0,4226,0.0098,36134,60.2,0.376,1.6,-99,-99,-99,-99,-99,0,0,420,385,124,262,5,46,50,1,40,-99,102,1,12,73,97,84,0.098,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110476,110474,984,0.0,33.4,33.8,76.0,-99,12.6,12.7,28.6,-99,234.8,92.0,88.3,34.6,113,18.8,9.5,17.4,16.1,420.5,281.3,278.0,-99,-99,2024-08-17
